,truck_id,duration,fill_volume,n_units,orders,from_warehouse,route_date,stops,total_distance
41,,,64.9294,546.0,kDW7xByduMmHdT9jYujeWq > 2a5wpWqD6H2nJkUCmvQS2F > bLvTeKe6TMjhko7w7cCHbm > V3F86uL62a3psFRU8xZpUV > 92V6reRXs7MzHi8tSAhnZp > Pq5ntwBo4fRWSAm9ZvuGYg > 8GrsvR3qgcZUWnNRF8tqbn > Te2Xm8gQeWM5dYGj7eBevB > UJDV94JaCWLNcwXHWLqCLZ > 6pTkm7HEzBLSqZKhrLJF3H > 6C4jHkwLDK9Yry4N2JRfSU > 6uFjXMKvL5de35arRyHy5x > 5M9v5W26YE2cC9dicJVk5V > fMjDAdKG9PbcJRqadjkCiH > N3v6zMnR5BZHN9NjXrcyvu > KZsAYGsMSjXPSSTMpt9RxQ > LvXXn3bv5p9HXcFpPM5PTm > BYb8kyVQke72aoUTwBvqEo > YcL3xWgSAzCjS7wSiWvTvE > XGvBAnjRCGGeXhjzkzE5fn,Avignon,2021-01-06,Avignon > Valence > Chambéry > Vénissieux > Villeurbanne > Lyon > Saint-Étienne > Clermont-Ferrand > Béziers > Nîmes,883.127
42,,,31.6352,590.0,JsoGkKxcgBasHfWyTLW9sT > 4kXLaKLsptJ8sgtGd7UWaK > iKazKokQjh8KWDkxFP4ovp > cs2z37xJ9UVFMgxg7x7Tzv > JfXmCWxzNCVUs4RLx98zgo > K3GrmSdHtevMTPrEtpmEiv > FBTiXJoRESBhseZ26fzWxJ > JYSNjtxVYxmhF8h6E6QPnp > NXGiazLn47iQQ88sX6ueFS > a5W5fxCtnK2dKZWuNdALK4 > 57VkHrUT8zffGgFpt8xaRy > QSuW7VfsZ3md24Ugpc3EKh > 9QDiMSAtX64StFc8SHPMsC > 9bWoTfqXYcn2vT35VNWG6V > YRCF7373V6dHco2svkLhdr > 7usYrqrPEzXzAPVxyRTR8a > ZZ9aRuMNBjwW69FvFa3wPW > mcy5MdpxHqSzjMxwWURDuw > QcVXTt9w9NSceiqVC3uQ4J,Avignon,2021-01-06,Avignon > Aix-en-Provence > Marseille > La Seyne-sur-Mer > Toulon > Hyères > Cannes > Antibes,449.922
43,,,81.06,429.0,CrEYKvUES92PhwKeUNW2wZ > WWyM6RGSRWkkhmuvsMs6vm > ZFaifUzKiLT9ojV3mb2q2A > VGW6jzgqWUVXi2JZcaev8W > 95BtAnWoKm6eouXxwwGjAM > JVWTnZ75XYQciYm3o3Qo9s > YBmyBqbaLdyVkE8v6EogxG > g7NGkGGgtZh7YiQWSGx2kU > nCFxxuw6NvLyV7GLjGQJ3D > i6irCR3CHxKKDYZkwAMpaE > Vu2DgabetULLkMX2ijWDyE > YGkaYbjRM7jHoEU82SGJAt > muk2soDPbxyrJgC6Lz8dEJ > 7YZS87Fp5ip6yG3KHv9AFg > a247hUB8jvN8z7mJCbz9dq,Cergy,2021-01-06,Cergy > Rouen > Calais > Dunkerque > Tourcoing > Roubaix > Lille,569.0
44,,,79.88,492.0,iMrK7yDwqmRnvVBHYpBPoi > NJEenWG8Xt884YNMBTNbUj > WfE6FxsB7BCQ4eP5Q7eQuv > aRzNYYnpJAVbFysFBWBCLf > AzSvtRY9iMaZCSsYxzrmgD > F4aqNfJB4yHrjLNPRMGJmw > MM2vNCAPZM9dUCzHJAdw7L > ndBTBGgkntKrdkricYdNQV > HfA6ufzfJ29yDPhH26Ztrd > 3ErXWMi6xCf253FUsvSnxF > PKxUpdK2ZbFzunUG82fckN > 3YiVrUAMHgaQMu7rk6N9Tw > 53kTAjj9VS4K44zfuNPyJ2 > QZnBuXrvteiPJBDXAribXf > b2adm8pcAsYWYthCQEAEJA > UZLfzrgke4QV9rSMdUivHK > WCdRraJQYPaQNimSzRdfDM > QtpeSutJrzrNE5DWQhFoCV,Cergy,2021-01-06,Cergy > Clichy > Créteil > Saint-Maur-des-Fossés > Bourges > Orléans,458.371
45,,,74.07910000000001,592.0,m6Ch64QZ9R9p8ZFpryPfYb > bKxTxFMawkqMwyQJA6LyTy > V2asDVLFa9o3GZwvxUEZEU > NDmEKcX47MJp7XomJesrtj > CrNhsPL6dRrhWySCmhkiEd > eHTpWpAAP3uXBnYAbFCj8R > ENthN2tujvGm3XHvJMxjSj > CE9ZbnJ26qtArsa4qPgccj > SnWGZA7YXqwXBazjDaNAhE > Wv5eZLfyTENgDpvty7owgi > FeMS7fJH7sKDdzvEfyyERV > d2tHicDqbaEngyXkwiRYuo > BAKfDxfaV8V5CUmrXJmjLE > 7xwgbHV84N7TN3uyRFTfCD > LwXnVxWr7usT7iqBpUdW9j > Giq8RQAw3eaonNHpGb6sUZ > UUnavZBfSeNK3n5aKZovFS > UYep9uCfUkd58tGS5hqzVb > VxVfzrEEHJA8xvP6QHcDZG > bZatpsxgkLNsh7zHjHg2iV > nkzADjhHVmXMEk96MpWR52 > BLJGWNwtgkQ8zLk6Pj4KM7,Cergy,2021-01-06,Cergy > Rueil-Malmaison > Boulogne-Billancourt > Issy-les-Moulineaux > Antony > Courcouronnes > Ivry-sur-Seine > Courbevoic,108.928
46,,,77.8958,381.0,PstQTDgHH65LJXPLcbxgC9 > 5VJAvcPXKZ3FvHY8x5mrST > HCMjGpnvWkKJ7BFxxwW5fL > BATYDRLgAvd2SgjjmzhBXs > mQGk9H7wFaykrWgwPgtkF9 > jv5VQtS2nqMxMKReoA9hqa > VmYWfzs2NpfDZ4kVgmoZxi > GfbeRTJxvQaPLLzLYV6ucc > MmN4sZXRSEU8YXJAiw8ZAb > dvhmMTTUKShHd37AfKdwfb > i2hDAAVKFSSfeTesKgY2Rf > LTurFxZ7WMqJP3Th8viMdy > jVDiLvy26mWuKAnvSDbE2o > ft9SXXnjk6QRjKiBErGNCV > mzK3wZaxzzeactUAVwaMTP > 7GUcdfK7ZbDXbmLQNx7S8e,Cergy,2021-01-06,Cergy > Cergy > Beauvais > Amiens > Meaux > Noisy-le-Grand > Saint-Denis,278.335
47,,,76.3965,105.0,JZdhNkyMgxtA746T6qeruu > 4hkaxXHDwaAVaumQJHH4Qg > ZAkLhEs7X6F58bcZUQBtSK > 5Vo7HDui55pWUazCnawTSR,Cergy,2021-01-06,Cergy > Champigny-sur-Marne,82.104
48,,,80.45340000000002,426.0,a8MaQLjME8u5sJtdZESS6z > RZZsob2gNDqqtgCESZ7rsL > joPCUhmKCTcanZHN8G3znV > 9Rks79F3sEDF7THxicmNv2 > VD7grnwRveKHomjvy9SzJi > gqCByKhfo3zterQZZ39tk7 > VqwkmQMkioXYFRGHhRTzhP > Yp2NiT8giXsiJqsRd9tB7B > hBUeDVWdecgndkhntCSkV7 > ek5WF5sKKPAhvhULZ8pepn > BKYHJjXjPYuXwg47pHWvgF > bsKadATKvK8v4TFcYxkiTv > Pw694npJvY2DfSyHAAVKNS > 5MamnNTCvTgGyDtEAESrV5 > 3QmcUjMtXm6VvPScLQSyTF > Wf6kV263vq7rR4pwWyzB4h > abFPxmDwB8nFRaNR4NpSMD > nGu5ucZdtyj4MpccXTgdSN,Cergy,2021-01-06,Cergy > Drancy > Le Blanc-Mesnil > Aulnay-sous-Bois > Montreuil > Maisons-Alfort > Levallois-Perret,86.939
49,,,65.5624,351.0,9Z422vkDdXfTKb7uCwBEz5 > RELQsSM6sVbkPDyFiTN9dB > hwzxF8hoE2iJ453xEayQew > A3dGhxLNCkH7hsQ79AoBLe > LxZ9eTzQkyn7mkDvnuYsbV > GgqgB4MLeidEwVRSdPiUbw > fhKJKrxMHJ9fkzJtA8PEWe > MGxcY3tiJcfxGq4BodMD4T > 8D2PtEF6ZV5reDHyKjbXHu > iYvgsKAmtbVfznKPVc9EbH > L8Wqj295NCn2P8fTvgVw8r > 4KGawcTdszR5pzYruvLUR4,Cergy,2021-01-06,Cergy > Nanterre > Neuilly-sur-Seine > Épinay-sur-Seine,51.615
50,,,79.3627,470.0,bAZbeBnhS2aEjYnkLzXc2c > i3UUYqVurneXct9irZC2GF > 7keMURAbbZxSvhkawXwzNE > ecCPAc6fsLvgYh8oAyZV3s > fcr2W9NJDFAzSgMPtG2kwr > UpQKov2EFwd2yFsfcSSVhk > 6UPAxAUNTHA6T3KEt8SKAJ > 54A6mDE8T9hVF3B4L47ZHY > 6bRULCEbm4ZyHQRsmXtkjj > jFTxtQEVbCkkm8a28jLXUZ > Eve3ycBHj3Y6UuLhZwdHKp > mFVCAmmRHnEkar9kLWDBez > ZywYNdr4XrypNEvFNNWt3v > PeLq4xpCSvZa4eH6tnWpnT,Cergy,2021-01-06,Cergy > Sarcelles > Aubervilliers > Pantin > Carrières-sur-Seine,65.035
51,,,79.5523,366.0,dim6fxGFE2dZAyKAgUddhy > WUUSo92ftamiPJij9kjge5 > Bgbc6LPiX4dnyNWAARJLEo > nK4K3guYyRgHpnyEodh2AA > YYn9yFwAoK4p4Pi2cDqMHx > Pj2QBdyPf7nqkYFZLz92zf > QKqAA5rKqkKQV7o9Y6UU88 > cxhBjvzoegoYVKRd4PKcZq > FVLWdaqEqQKcmnMetrsXq3 > 2EJwmP57r5sU9y9SRBnq9i > oQr85EVSPxudCncDoxYQNg > ExHGkoxApwNRe8maEYnDA7 > m3QiPT9iiNHFysshzrCytK > 2vqBGXNKxxYVMWCGaaJFJe > PTUAzrTTZtBoHdSQJhmD2t > V8GcXYmnQgQmPmqL9aQzfz,Montauban,2021-01-06,Montauban > Pau > Pessac > Mérignac > Bordeaux > La Rochelle > Niort > Poitiers > Limoges,926.058
52,,,41.107299999999995,164.0,RBtjbY4iALLiVyzjHbpnxR > 6hbvksXTPDywi8CV7sPrz5 > LuY8QGzu4Q6SSndSsRkgJQ > SgbZanKeQx4FHQTrcnUZLm > C4D6YyyWxkVWoxrb6yU6Tt,Montauban,2021-01-06,Montauban > Montauban > Toulouse > Perpignan,393.899
53,,,77.7233,463.0,ju4e2vVC5ELytEbmVGTxdy > KC3kp6WtV2WDYe5kunYWTo > inrLDJFR9LR8MsWtSHxyyn > FqC8fefmKSH3HxCLbAUSko > AgxjiMBi4CnKCLLwFyuqno > ebcd8VKbUAmpSGscM98dBz > fXag7Ey5MiFvz6rzpVNUaQ > AZDi5yK4EVXM6wui5z9fQa > EGPVtSdDQxcjDZdPjqcSDe > 3FuFkLinkHyYLWbzdCZhq3 > 52Joe2FTzvSoRExUUJPbaq > KP5azrYw8fJ6JUAao5Y7uS > 5W6arB2qugJxAudvtSsnL9 > b6a9FWUbD3vKTGZ6oLqGoe > PBUZdPvHcszWDQHpcgEp8r > cvRjYkaUpGyhvrtKnThRnz > FnHEF8ehJTiktV57tftESK,Épinal,2021-01-06,Épinal > Besançon > Dijon > Troyes > Reims > Metz > Nancy,686.878
54,,,60.9054,348.0,bMfkB8qjcXDuCzjQQuUihB > fPcxkNbaNa4Cbk9U4J8DH4 > RBfHTNPduUe3aQn4vVLMb9 > nxXRSqPAA2D3q9JSijMQas > XtWrwyvb6JvYuJubGiYwfH > NV4jATRo5URRnPUb8A6FxC > jwNLLeYAkS43UFghAF3R3t > 3HEpZswXCYDnaz7gcBGY4S > mzjWCsm9JkW7v7NyHJxNfT > YC9BAXdLgS2zPPSc2UP7E5 > V8Wh2M8qS8fmWbWkFmvkv8 > NAUaEWK9abZv7ipBYyeuzJ,Épinal,2021-01-06,Épinal > Épinal > Strasbourg > Colmar > Mulhouse > Belfort,310.665
55,,,61.3441,320.0,4T8oovJmSqczLu3hnadgh5 > 8LRRd5LZdUPBtjBdymmibV > jttVmyWPNZrTioS8RSHeTb > nNt5BBn6q93iDqpsnvDieD > Kp8cwHk42skKBNRAYffDFQ > JeMub6DKXA6JayGZgcTTDH > YPovPoiQquhe6FQRnXZhHs > FXeCbyJ8iFdt2kvF26yLh5 > EhT59SBCufHWAavJtGtQgr > VUFufc7pykujacmqcViouC > Xi5rhiK4YmEe6s4Y4XcbPJ > iZq3sGoxswLjEs2XWgeYBF > DPD7qw59kukM9mmyn5LbsU,Rennes,2021-01-06,Rennes > Caen > Le Havre > Le Mans > Angers,558.054
56,,,73.3395,370.0,FFSySs2ZKF2y9QjvRS5LTn > kwyYwT3YwZ6vkz3ZyydtGN > fUh9atnuQAKSbYaws8ZQPG > GSTQuqVks8LQFYDKDqhZbW > g7JvdYwzWEAu5Ad43s7zr8 > 75fnycHBZuR3J7T8eLnUCS > C7q3Tk33RCrEdo5z4u8QKx > H7gY3xzr6zc8JeVC7knLd2 > MYtpJTiaZ2waivKhCmHHhq > YFnrtdw6hXeCGpoTGC3PFE > 9mz2p3AapeHoGNCSPMMXSX > bC6UcsB3dSzUTPSgyRU49X,Rennes,2021-01-06,Rennes > Rennes > Nantes > Saint-Nazaire > Lorient > Quimper,492.637
57,,,56.635999999999996,70.0,ENQVn7vnaNeZboUtfR45ak > 4DLAZNrCT4xEftpYPLGacB > TPd2BmCfaxT4337CYVYQ7H > gdUPhQfXoBHNU5ikcrY6aa > 4FucB6QxUwh7XVpxSQ4HiJ,Avignon,2021-01-12,Avignon > La Seyne-sur-Mer > Avignon,256.526
58,,,70.9324,49.0,VDGZni6AdTNBajMwnYWjbY > RhSiHQ53eRvL99BLVe7K4S,Avignon,2021-01-12,Avignon > Clermont-Ferrand,489.996
59,,,64.0432,58.0,BWj4kb5sFfYksTTEGKBLkw > HgnUSCBF8jvEv3os5WTxxq,Avignon,2021-01-12,Avignon > Grenoble,307.906
60,,,65.696,44.0,CxexpumDJUgom9USLGWLo5 > LSLxqCHk8wHynLKy6LREUM,Avignon,2021-01-12,Avignon > Montélimar,135.536
61,,,64.915,191.0,T5AWkyvvAzE59j2vecDC3X > TES9oQmLiUrZApLKwFXCFH > fRwhfNxdrMSbqB2nfvsYN7 > TCt5xPDyMtUtxRhBdrka2t > WtgRytyamjLMzm7wfo5rhp > ULjXZhjh7GnyKwBhFKsQUM > TwPeh27TJ84ZrdBkWNPi7g,Avignon,2021-01-12,Avignon > Cannes > Antibes,382.607
62,,,71.5805,88.0,Q3cqxoiqcz4BgH8dmg6GEW > kZRB57p32vM2b5TLj7tDgn > iKbjZX7QKFMNUNLvwaNpfi > aozXkaEvTNoSQBZssiNzDh,Avignon,2021-01-12,Avignon > Nice,398.268
63,,,65.5676,43.0,NU6jaAwK9AXQEQk4X855LR > jBRbGCWLrLJK8hswMhNasb > WZfmzJC6KCeVGjcRrtGySG,Avignon,2021-01-12,Avignon > Saint-Étienne,336.704
64,,,76.10640000000001,38.0,N3wJnxNsPNaspyFeaRX63x,Avignon,2021-01-12,Avignon > Béziers,288.588
65,,,81.20120000000001,91.0,6g7kBpA2wWLVjB3BD9XoCX > Sc8inSZRSeArNTAhZJr8G3 > jDQzNXi36g34GWnHhfuTX8 > RnZoKCn84Wxd8wE6EkNYfe,Avignon,2021-01-12,Avignon > Toulon > Toulon > Toulon > Toulon,257.636
66,,,78.44239999999999,227.0,4WrXdmtmTzpM5MbqwFm6H5 > VqGq8fVAygeg932NVXbsqm > emUXRLdkNjpMr6qHDx3b4e > JadteiVE3QKXziPWF6UVXN > 6AMHKoTLp3tgzDQ8vsr8Gm > 2WjGTvq34HgKnGEJFhyyp7 > 2BCVH5HgcmeREqACW4zfzv > 6jHm34oq8RedtwfxotNcX8,Avignon,2021-01-12,Avignon > Aix-en-Provence > Hyères > Toulon > Toulon > Toulon > Marseille,292.375
67,,,35.1289,143.0,ineo5mKgqKgHGno63NATCv > YWGTTrErp8r69UpqGfq3pD > GEjdCUHWRAXHduSYk93yHV > 2VWPCgBqRn8eZypCE3vdXp > mVPBwkxnevBA6DTK9jYC3a > Vq7LcYHaYNvxbrRd6qf6L7 > gUY2DQvFwocqiorgmT556a,Avignon,2021-01-12,Avignon > Montpellier > Béziers > Béziers > Béziers,288.603
68,,,77.3831,159.0,Mw6QRFnf5hQhytLocKqeyL > bMtw5CicKyZx9ubE7ozMPy > m4XcgyDwV9vYDGCKvaYYvS > 862qCHCWgE9LEnVSXKJLE7 > cTzJb96ws2AwwkBFgwbp22 > Kwioqa9Tj27BrP73x9cqqS > 6URiCe98G7MhpC7YNyhCSp,Avignon,2021-01-12,Avignon > Valence > Lyon > Villeurbanne > Annecy > Annecy > Annecy,545.439
69,,,61.087399999999995,100.0,WHAhiMiFJKLWnKECYvbGPb > TuPSRbPCas9nmsPZgfnnYP > gWmvzyjq7Ft6Ci3HQYiXCA > nj6xaLDiYKtWmrzLgtnJZL > FjgDKA3Q2Aeu2etdHFHy8q,Avignon,2021-01-12,Avignon > Annecy > Annecy > Annecy > Annecy > Chambéry,484.474
70,,,80.5615,339.0,PjUHt2M5sH5cgLqLbgh7tC > CGheYx7YjVd8KaAawGwu52 > beTDryFhAd9Z39zBRDAgKw > RJY9Vr3Y42Ss9NaDqqydfW > PLZ7EXizkxKni4rYKgAT8g > LtkgzkKKPVxU2XRwVAoC4P > RdhvE8sNk4NoVu4BYRiWGy > bNrokzwaAh3xTFfcaCQ47z > assPkGjGTY9Nhk3eJo8Qn8 > gn8BUQ84SrGgfJxVtJTMDP > Kc9ycStDFVP6oJQebDjcNk > gGYbUhbuov4rPHf2HKmR4h > 2dsMKUcNcSTY8Rne6E6hsw > 95477TR95J82JBHaabfxV9 > EniTJfPjjBXfUfaBEjLLvs,Cergy,2021-01-12,Cergy > Courbevoic > Ivry-sur-Seine > Maisons-Alfort > Créteil > Saint-Maur-des-Fossés > Carrières-sur-Seine,85.396
71,,,81.2084,91.0,mmp6z59rvocn74CTwNeoWB > TLCW5FhpCYrNE8cxm8NFt8,Cergy,2021-01-12,Cergy > Calais > Calais,426.234
72,,,79.4368,135.0,QiPCsRcdywzjL68UrTWZhu > AGW7MxdzqD8fVDrcufwRvq > X8EdRwbwpCpeZiWGFpikyt > JJWkroVkESGPM3PMXRGFDW > 92CfUUmSZhWSPESDzzZdSA > HDVMe5AiQsANxCPe6BsDoh,Cergy,2021-01-12,Cergy > Roubaix > Tourcoing > Tourcoing > Tourcoing > Lille,408.402
73,,,80.70380000000002,57.0,Ukfvow7qQUKYZ2qEuw5R9F > fU8TJGYjdaqo7voupAND8W > VnAMp5B74sDGi7c6aL8rqT,Cergy,2021-01-12,Cergy > Tourcoing > Tourcoing > Tourcoing,406.99
74,,,77.58430000000001,291.0,H2Cq9zHtxW5SrjuqbuoXU8 > Kkz8RtR3YYRES5kphUzpt2 > CHAHNGZW2rFopMqHybhCes > KuHXPy6y3sqZpJaFsTDse7 > kgkjDrFpQSiJ3ofWyhZBpm > QCoBxNCLg8fif8CuJpqwJY > apnmqR8Uu5eMBf9zDqBa25 > iwq96U7U79hRpE99ZVJwDy,Cergy,2021-01-12,Cergy > Boulogne-sur-Mer > Boulogne-sur-Mer > Calais > Calais > Calais > Calais > Calais > Tourcoing,519.06
75,,,74.1036,37.0,5nVL8Ts3idYqy8ys4CSzmh,Cergy,2021-01-12,Cergy > Nanterre,36.248
76,,,81.1179,134.0,RKxXa2qiAq3wtUBDxSaa8t > TsVCuGQYGvwivp2pXPcoiv > PETZaiHDCrCVgsteN8R2mv > 7uYPe4BwbdCnLZtozEZZQt,Cergy,2021-01-12,Cergy > Amiens > Dunkerque,448.032
77,,,80.3658,120.0,PhUHHHoTBZBiNB2onw2u78 > briJaqS8uYcyT6TfGQ5pe3 > P4xAiHa3EfJEZ3Q2AkaTe5,Cergy,2021-01-12,Cergy > Rouen > Rouen > Rouen,167.93
78,,,78.88730000000001,184.0,5iW3RcZXoVXaH8BcqvoJqg > bNskNH6DmKksYvi8ZGJNMa > fmqM7sFEmXCcFTu7eRAkrL > 6ccaR97K5Cwa3QkwE9oHPE > fu5tGmpj9taZWYqPCHZQF2 > nroUaUrHEztcwdTWmswkvz > QcDWNzphSBbF9uDfPT5FM7 > XANvYowmHMmMgBe3kpxGBy > AKmtDQRPrhp25bNuRWgPzS > VWiAK8Y5X8ni8yLxpa85PE,Cergy,2021-01-12,Cergy > Courcouronnes > Orléans > Bourges > Tours,594.286
79,,,77.34259999999999,122.0,Lg92SgvskqcNNmf9yX86RG > fgqYdQJ5b4qSVqyrUgNF8P > ipUuMDFSmphmbpMvJK8jRw,Cergy,2021-01-12,Cergy > Antony > Antony > Antony,71.506
80,,,79.5775,177.0,DPb9ymoKRPaJUBLKtHhMnP > nCCAqqY7zbfcQQyiAq9m7T > 9tkc8v8W6tvTPbmQmuxzrw > YxSmX5UUBjApPGxMrAgfST > GtRq9DX6kZxtwsGUeA7ML6 > jbguZKabrRbgVYjaQ3iKTS > gcwKMVhQqks32zw8hbWCLr,Cergy,2021-01-12,Cergy > Drancy > Saint-Denis,61.628
81,,,80.44890000000001,507.0,5FuyzLnJ2c8DbN8nWydUnU > 93Ufz5ArFQUVgpoqdqxVyh > iEAEaBV5w7wvpQ8oyKCjdV > LPDgoTKTWngMYueP3QCqoC > ZDe8a8YrqdDuRFcc7WuymW > 4KwmCYFbqGtNjgNrtcjF9s > TJSwfydPTYF5fdjKvbBdLm > XptCHuqW9ac9QR3hgLzVpd > Ey5qYJeLgG2eTaskopaER7 > iUYaVz59HvNDoWio4PXYzU > FUqjcrKe6fZ6NzdekiQFRZ > MvCttGgXgXNjYTYPsijGQ3 > oEAFdcaeFjvnnqoXqvE7UE > LNwiNRqsqnDmjhzbRgvJpY > eukqFi2eTmZsuKCBd9mqgS > 6v7QRoYaUacT7R9GXKJNTU > ktv6udhk2v9tzeXw4szpLT > g6w8EeuY9qKxV7Q4fQtexb,Cergy,2021-01-12,Cergy > Épinay-sur-Seine > Aubervilliers > Noisy-le-Grand > Champigny-sur-Marne > Montreuil,87.067
82,,,73.0333,181.0,9xSZK23A6j8qXMzwMFpd5m > QPhrE5ykmZv2CvBDwcvmG7 > LSE5jbitnnDKa6hXSpUPyb > 9ZVrofuSF23Kc3ce7iKYDr > WGqRHUPrk2pTi9WWjBPr36 > VMh3K6Dnpr7ZqYMrHkpar6 > a4Sjy3s7WCteKrGs6xGdKf > TisoQoeC56Ro8mNtPFxdAi > 8VNqeTqeURrtGbZHFLQFLX > Jjzwf8HQm6VYMnUte9w2uQ > hSNBzawaNTJA4uKycE4C83,Cergy,2021-01-12,Cergy > Sarcelles > Meaux > Aulnay-sous-Bois > Le Blanc-Mesnil,123.136
83,,,79.80300000000001,45.0,Gm4ZqC6qJp8thNVeipqPx6 > N7nYqVnoyDU4aCona234dB,Cergy,2021-01-12,Cergy > Pantin,58.362
84,,,63.0617,89.0,Jw7wt2q3YLN7UixkNfgeSc > kTz2BZzWvFMAvdMFtUCTJG > fXznGJcmsQ2hkw29uJaiVJ,Cergy,2021-01-12,Cergy > Argenteuil,33.322
85,,,73.6977,138.0,BCvgsoSRbEGySXRSUfff8P > YCzgNEqfR9PAJ6en67h9dK > PXXx8UmhfiZdAEqaL52h6L > 4FH3AU2dxnjNXWTKGENrDo > UaLkJj25KZTEVBY8XnmZxo > SvYjYiEefKWnAhjffkxu2y,Cergy,2021-01-12,Cergy > Beauvais > Rouen > Rouen > Versailles,246.92
86,,,68.03750000000001,298.0,TaELxXhjhNRbYUujnviKvL > 7ozgDHuAwM9dioNxtpGUML > GxggGm2Hz5STeLWCdhrQv7 > FFRXX7YGqVa7pkCM8ePBNR > KgRQnf3KhLgo2qENzN54SP > Fgfsj8MKLXDpQdacEjVYjb > a7K8WvbgZzg4jM6XJ28TJu > DcnuEm8qZeuZM5yYe9HhFT > 48sksVjzkn2E2XkVtu6ksU > BAjcY6W3wnqQFudCrjuhoy > PUwDrZDnWmpKQpQFDDxL59,Cergy,2021-01-12,Cergy > Rueil-Malmaison > Antony > Clichy,75.573
87,,,80.8409,119.0,cDWG7eP9txVz4u5NfFTDg7 > 3Xn6cpq3ywCByd6Gv3HPNR > jkudDUeQKpvpfPefYdSKEG > AuPHYW7qLvtWz49mMNxfw4 > AZD5MFfDyxjH4a4fRA22ef > ZDXPGdJWs9ugwDZJmW9dCx,Cergy,2021-01-12,Cergy > Boulogne-Billancourt > Paris,63.376
88,,,74.0726,103.0,n4aChVsvCTJvYayx92PZKh > nobRRoVoxkrD5D6HdTPnZu > WUAt6eQ2dEbCUKZY3CURLW > ZBkVcnvCe4HKw8HHPf6FzL > nfGWDBTTTSvbRxyiSS8G8W,Cergy,2021-01-12,Cergy > Issy-les-Moulineaux,56.042
89,,,58.5041,76.0,SmCWmkgnFcratjw2CE3JWi > hBjhfGEiX9tdbWmMd9Jb3T > Zwi9UdHsHudoAax7zb5huL > XisREWiQvvzgCR6fmV5up5,Cergy,2021-01-12,Cergy > Neuilly-sur-Seine,44.538
90,,,41.3745,76.0,cTNfMS567yC9xs6ySairWs > fYPfxqZBmUMJeScqhs7vKu,Cergy,2021-01-12,Cergy > Colombes > Colombes,37.252
91,,,68.67040000000001,133.0,2jGUVqKArVGjGhSemkSPCr > oKvBpGBHuUNjKxq8jiVJTE > 982JwkYsehvwjesUAavyzL > EWDfkoe8SVK2feo53yiG9K,Cergy,2021-01-12,Cergy > Paris > Paris > Paris > Levallois-Perret,58.109
92,,,75.6,45.0,5vGGpr5ZWHtRetARYsDeSQ,Cergy,2021-01-12,Cergy > Boulogne-sur-Mer,381.356
93,,,70.098,35.0,LnkJop8zfejPB3SEDBya6J,Cergy,2021-01-12,Cergy > Colombes,37.252
94,,,78.315,107.0,5qZt9LMHGBJzusZ4XFnRnt > Cod7qNNAngwQVUJPtB9PhT > kNHXBQ2NNWCfRCygSGAgH7 > QmewTzoxhr8pyqhA3mzfY8,Cergy,2021-01-12,Cergy > Cergy,0.0
95,,,79.0434,273.0,3BkezoNUqGZCcv5p4bBYPQ > JefZ2DAdLyFiVRpnh6LauK > 5FThgnjDKrujqcRRYZjhvd > AkBtisQUCeuBPRo7sUWoxG > jhGnRvnBNDQzRQr4ExNQuy > jLTuUszzLybEFzdL2TibJu > 8RT9MLfCb8YzR3G6DMLGS2 > jxqnHuaCavg6HoPiMSam5r > DySbsdQM9HV3idYMXLzfjg > 4cVTvFoiUg7dNLgcKnAKu7,Montauban,2021-01-12,Montauban > Montauban > Limoges > Poitiers,607.0
96,,,68.9522,38.0,cjjLmSkFP38ZUwiwEY75Gg > fyWAKW8tDRTSmnminCh4xT,Montauban,2021-01-12,Montauban > Pau > Pau,320.304
97,,,53.3838,147.0,KqxB9Yh2VMojn6uKMfxaKX > cokXEKqy4Wt3pfBpFYej6S > 2qbYXBcQWncT5VQeJHeHJe > NyZg2pdvwXgRShnpSXPpwX,Montauban,2021-01-12,Montauban > Toulouse > Perpignan,393.899
98,,,70.3578,137.0,krXdciuVAPmyAkj6vVv4JP > Le6CGvaYfCArxiZVJD9mkb > 4w5W55YDanc46Z86tkFjki > dG9Q3UJUELPJSt5MSShNm7 > oVeQPrtdFZMfEWezbUUB4W,Montauban,2021-01-12,Montauban > Bordeaux > Mérignac > Pessac > Pau,516.504
99,,,57.4896,250.0,NzycPXFwboH8pjA9wGxKcG > LdPjvLbRqAzEz5AFV6rLzS > hisSAkkVoEnJC5NEZ6H2PY > DUip2ciPog85UCVJt7Vdbo > ZxX3f8chYoekNX9BaWzxUi > Ta8jQhxQBtd5S4w2AxScFQ > amDdz4asfZuPNW3NjFwtHU > BdkEapSUK5HSnCXnNVEfJP,Montauban,2021-01-12,Montauban > Niort > La Rochelle,658.607
100,,,79.92439999999999,137.0,XrmsYk7nXdKGdpmi4VrpMc > 2TmKSRV5ia8Xn9weUhxXMy > PN44tcAK89bX8LMEdZgXaj > FpkkbfWfRE6yE7HhmPrBz3 > 2MwuvUduMxNAQ4Ctot8Deo,Épinal,2021-01-12,Épinal > Dijon > Troyes,449.542
101,,,73.6908,82.0,nPmQdHzJ8w5TA2ST27EWWj > 6KU4hvnF8zB7RuS2pm6fWK,Épinal,2021-01-12,Épinal > Dijon > Dijon,287.044
